Episode,Result,Total Reward,q_values,steps,epsilon
409,Success,104.2606456676904,-2.8745174225760066,88,0.6641783033340387
410,Success,-67.12139683031495,-2.2439752440508274,45,0.6635141250307047
411,Success,-130.7555163512486,-2.8745174225760066,90,0.662850610905674
412,Success,-178.7876074529158,-2.8745174225760066,52,0.6621877602947683
413,Success,-13.410062138640228,-2.8745174225760066,66,0.6615255725344735
414,Success,76.8543793236054,-2.8745174225760066,34,0.660864046961939
415,Success,113.3274944486462,-2.2439752440508274,30,0.660203182914977
416,Success,-283.6570960754427,-2.2439752440508274,197,0.6595429797320621
417,Success,-113.67171783679962,-2.8745174225760066,80,0.6588834367523301
418,Success,-91.96449510224568,-2.8745174225760066,100,0.6582245533155777
419,Success,163.0436564675855,-2.2439752440508274,118,0.6575663287622622
420,Success,100.05076324877193,-2.8745174225760066,24,0.6569087624334999
421,Success,127.76064566769048,-2.8745174225760066,42,0.6562518536710664
422,Success,-173.37381194146505,-2.8745174225760066,175,0.6555956018173954
423,Success,17.4355048977542,-2.8745174225760066,99,0.654940006215578
424,Success,12.626667267480357,-2.2439752440508274,66,0.6542850662093624
425,Success,133.37916136533943,-2.2439752440508274,22,0.6536307811431531
426,Success,-237.60230014489903,-2.8745174225760066,68,0.65297715036201
427,Success,-118.09229811264117,-2.8745174225760066,68,0.6523241732116479
428,Success,140.06064566769047,-2.8745174225760066,14,0.6516718490384363
429,Success,139.66064566769046,-2.8745174225760066,29,0.6510201771893979
430,Success,209.9789437578608,-2.2439752440508274,154,0.6503691570122084
431,Success,87.53550489775402,-2.8745174225760066,33,0.6497187878551962
432,Success,154.96064566769047,-2.8745174225760066,18,0.649069069067341
433,Success,73.02839811656746,-2.8745174225760066,71,0.6484199999982736
434,Success,139.0606456676905,-2.8745174225760066,130,0.6477715799982753
435,Success,9.802571286188723,-2.8745174225760066,55,0.647123808418277
436,Success,226.06064566769055,-2.8745174225760066,72,0.6464766846098587
437,Success,-714.545474250887,-2.2439752440508274,153,0.6458302079252489
438,Success,81.38621719075222,-2.2439752440508274,22,0.6451843777173236
439,Success,-87.510956215742,-2.8745174225760066,82,0.6445391933396063
440,Success,74.18081572767123,-2.8745174225760066,40,0.6438946541462667
441,Success,-158.06449510224584,-2.2439752440508274,351,0.6432507594921204
442,Success,-243.2021950722237,-2.2439752440508274,243,0.6426075087326283
443,Success,78.62839811656747,-2.8745174225760066,18,0.6419649012238956
444,Success,-86.15177241162718,-2.8745174225760066,90,0.6413229363226717
445,Success,-106.62393726601243,-2.8745174225760066,41,0.640681613386349
446,Success,-33.856343532414655,-2.2439752440508274,79,0.6400409317729626
447,Success,197.90325734663105,-2.8745174225760066,141,0.6394008908411897
448,Success,135.36064566769048,-2.8745174225760066,10,0.6387614899503485
449,Success,92.99992003604766,-2.8745174225760066,84,0.6381227284603982
450,Success,93.76064566769047,-2.8745174225760066,29,0.6374846057319378
451,Success,69.1412026108475,-2.8745174225760066,95,0.6368471211262058
452,Success,102.42839811656765,-2.8745174225760066,145,0.6362102740050796
453,Success,186.367752448877,-2.2439752440508274,75,0.6355740637310745
454,Success,214.76775244887708,-2.2439752440508274,45,0.6349384896673435
455,Success,31.75776453502442,-2.2439752440508274,39,0.6343035511776761
456,Success,-114.7925714378193,-2.8745174225760066,126,0.6336692476264985
457,Success,44.50606852394907,-2.2439752440508274,93,0.6330355783788719
458,Success,64.7972177396044,-2.8745174225760066,22,0.632402542800493
459,Success,-241.2412966007973,-2.2439752440508274,93,0.6317701402576925
460,Success,-112.62096955438682,-2.8745174225760066,166,0.6311383701174348
461,Success,234.74309338783962,-2.2439752440508274,129,0.6305072317473174
462,Success,-128.22188342330534,-2.8745174225760066,57,0.6298767245155701
463,Success,-64.66104873405598,-2.8745174225760066,176,0.6292468477910546
464,Success,-203.9665025598051,-2.2439752440508274,79,0.6286176009432635
465,Success,149.11213753255808,-2.8745174225760066,202,0.6279889833423202
466,Success,-11.560674675869024,-2.2439752440508274,59,0.6273609943589779
467,Success,167.0606456676905,-2.8745174225760066,72,0.6267336333646188
468,Success,137.46147284885637,-2.8745174225760066,13,0.6261068997312542
469,Success,83.74643210531737,-2.8745174225760066,45,0.6254807928315229
470,Success,-157.6189604667438,-2.8745174225760066,58,0.6248553120386914
471,Success,33.26775244887702,-2.8745174225760066,25,0.6242304567266527
472,Success,33.953538886503935,-2.8745174225760066,14,0.623606226269926
473,Success,129.36064566769048,-2.8745174225760066,30,0.6229826200436561
474,Success,215.66064566769052,-2.2439752440508274,59,0.6223596374236124
475,Success,-5.7825290909958795,-2.2439752440508274,38,0.6217372777861888
476,Success,59.610364127817626,-2.8745174225760066,39,0.6211155405084027
477,Success,78.50325734663103,-2.8745174225760066,22,0.6204944249678943
478,Success,136.2048128523536,-2.8745174225760066,22,0.6198739305429264
479,Success,60.120099871143715,-2.8745174225760066,58,0.6192540566123834
480,Success,-192.36366792108058,-2.8745174225760066,131,0.6186348025557711
481,Success,71.81036412781756,-2.2439752440508274,62,0.6180161677532153
482,Success,56.54261167894057,-2.2439752440508274,67,0.6173981515854621
483,Success,6.525887987149915,-2.8745174225760066,26,0.6167807534338766
484,Success,-168.63935433230947,-2.8745174225760066,63,0.6161639726804428
485,Success,84.46064566769047,-2.8745174225760066,20,0.6155478087077623
486,Success,187.04170801101938,-2.8745174225760066,82,0.6149322608990545
487,Success,138.26064566769048,-2.2439752440508274,54,0.6143173286381555
488,Success,-6.174480960360498,-2.8745174225760066,111,0.6137030113095173
489,Success,47.669406811208844,-2.8745174225760066,27,0.6130893082982078
490,Success,-10.132247551122958,-2.8745174225760066,16,0.6124762189899097
491,Success,147.74365646758534,-2.2439752440508274,98,0.6118637427709198
492,Success,-357.0354857699848,-2.8745174225760066,161,0.6112518790281489
493,Success,40.00229924573893,-2.8745174225760066,38,0.6106406271491208
494,Success,-10.163186212180932,-2.8745174225760066,91,0.6100299865219717
495,Success,88.56775244887702,-2.8745174225760066,27,0.6094199565354498
496,Success,142.3614728488564,-2.8745174225760066,15,0.6088105365789144
497,Success,-64.18474827164573,-2.8745174225760066,99,0.6082017260423355
498,Success,-17.47922948129711,-2.2439752440508274,32,0.6075935243162931
499,Success,181.46064566769053,-2.8745174225760066,70,0.6069859307919768
500,Success,81.92621640646882,-2.2439752440508274,27,0.6063789448611848
501,Success,122.66064566769046,-2.8745174225760066,31,0.6057725659163237
502,Success,232.22922529773336,-2.8745174225760066,62,0.6051667933504074
503,Success,146.1425351921852,-2.8745174225760066,43,0.6045616265570569
504,Success,134.91956048629376,-2.8745174225760066,26,0.6039570649304998
505,Success,158.967752448877,-2.2439752440508274,32,0.6033531078655693
506,Success,-272.76284073991417,-2.8745174225760066,61,0.6027497547577038
507,Success,98.25076324877192,-2.8745174225760066,75,0.602147005002946
508,Success,180.56299934640026,-2.8745174225760066,58,0.6015448579979431
509,Success,126.86064566769056,-2.8745174225760066,203,0.6009433131399452
510,Success,199.16064566769046,-2.2439752440508274,35,0.6003423698268052
511,Success,99.32129133538093,-2.2439752440508274,62,0.5997420274569785
512,Success,-140.932247551123,-2.8745174225760066,37,0.5991422854295215
513,Success,138.267752448877,-2.2439752440508274,81,0.598543143144092
514,Success,103.42211851654685,-2.8745174225760066,38,0.5979446000009478
515,Success,374.8685796300425,-2.8745174225760066,280,0.5973466554009469
516,Success,97.56064566769048,-2.8745174225760066,27,0.596749308745546
517,Success,83.94365646758538,-2.8745174225760066,30,0.5961525594368005
518,Success,151.0726641578399,-2.2439752440508274,70,0.5955564068773637
519,Success,59.32839811656753,-2.8745174225760066,39,0.5949608504704863
520,Success,47.12562247883577,-2.8745174225760066,142,0.5943658896200158
521,Success,109.75263521858291,-2.8745174225760066,131,0.5937715237303958
522,Success,107.16775244887701,-2.2439752440508274,31,0.5931777522066654
523,Success,-25.41145466151957,-2.8745174225760066,124,0.5925845744544587
524,Success,-32.132247551122845,-2.8745174225760066,127,0.5919919898800042
525,Success,204.5605691809347,-2.8745174225760066,196,0.5913999978901242
526,Success,49.37976148814867,-2.2439752440508274,139,0.590808597892234
527,Success,-135.23860711509604,-2.8745174225760066,133,0.5902177892943418
528,Success,113.8791613653394,-2.8745174225760066,28,0.5896275715050474
529,Success,120.49594609350248,-2.8745174225760066,130,0.5890379439335424
530,Success,143.2283981165674,-2.8745174225760066,123,0.5884489059896089
531,Success,143.5606456676905,-2.2439752440508274,52,0.5878604570836192
532,Success,-31.200407589619516,-2.8745174225760066,78,0.5872725966265356
533,Success,132.04643210531736,-2.2439752440508274,19,0.5866853240299091
534,Success,-94.46361437889564,-2.8745174225760066,73,0.5860986387058792
535,Success,26.218515697648968,-2.2439752440508274,55,0.5855125400671733
536,Success,-5.181484302350981,-2.2439752440508274,74,0.5849270275271061
537,Success,87.53746007812032,-2.2439752440508274,122,0.584342100499579
538,Success,85.68383798106083,-2.2439752440508274,22,0.5837577583990794
539,Success,-87.05738832105942,-2.2439752440508274,86,0.5831740006406804
540,Success,95.06064566769047,-2.8745174225760066,16,0.5825908266400397
541,Success,29.762300030022303,-2.8745174225760066,14,0.5820082358133997
542,Success,113.4695444547353,-2.8745174225760066,36,0.5814262275775862
543,Success,123.16064566769046,-2.8745174225760066,41,0.5808448013500086
544,Success,17.870451599853624,-2.8745174225760066,45,0.5802639565486586
545,Success,129.367752448877,-2.2439752440508274,27,0.57968369259211
546,Success,-15.839354332309512,-2.2439752440508274,25,0.5791040088995179
547,Success,119.64343886010644,-2.8745174225760066,85,0.5785249048906184
548,Success,295.0685796300431,-2.8745174225760066,139,0.5779463799857277
549,Success,-92.85958339328312,-2.8745174225760066,75,0.577368433605742
550,Success,218.44836621267947,-2.8745174225760066,261,0.5767910651721362
551,Success,122.56064566769051,-2.8745174225760066,58,0.576214274106964
552,Success,80.02644966000142,-2.8745174225760066,21,0.5756380598328571
553,Success,80.55076324877194,-2.8745174225760066,15,0.5750624217730242
554,Success,182.35353888650394,-2.8745174225760066,49,0.5744873593512512
555,Success,-118.85399636298825,-2.2439752440508274,59,0.5739128719918999
556,Success,3.6606456676905452,-2.2439752440508274,34,0.573338959119908
557,Success,407.32644966000123,-2.2439752440508274,170,0.572765620160788
558,Success,27.27548205968614,-2.8745174225760066,33,0.5721928545406272
559,Success,52.08466516222673,-2.2439752440508274,47,0.5716206616860866
560,Success,32.075340938962626,-2.2439752440508274,33,0.5710490410244006
561,Success,-66.84646111349605,-2.8745174225760066,24,0.5704779919833761
562,Success,-90.40796434957062,-2.2439752440508274,116,0.5699075139913927
563,Success,125.03550489775401,-2.8745174225760066,72,0.5693376064774013
564,Success,24.659336878762176,-2.8745174225760066,60,0.5687682688709239
565,Success,164.64669620673772,-2.8745174225760066,102,0.5681995006020529
566,Success,30.050763248771943,-2.8745174225760066,16,0.5676313011014509
567,Success,112.99315732023376,-2.8745174225760066,144,0.5670636698003494
568,Success,26.703257346631034,-2.8745174225760066,42,0.5664966061305491
569,Success,158.76775244887702,-2.8745174225760066,39,0.5659301095244186
570,Success,0.7535388865040318,-2.8745174225760066,47,0.5653641794148941
571,Success,292.7246023571906,-2.8745174225760066,179,0.5647988152354793
572,Success,159.6364731996435,-2.8745174225760066,34,0.5642340164202437
573,Success,123.06775244887716,-2.2439752440508274,95,0.5636697824038235
574,Success,-61.13880223032217,-2.8745174225760066,204,0.5631061126214196
575,Success,144.24365646758537,-2.8745174225760066,44,0.5625430065087982
576,Success,-166.56816973366855,-2.8745174225760066,61,0.5619804635022894
577,Success,134.8283216298123,-2.8745174225760066,149,0.561418483038787
578,Success,190.16147284885636,-2.2439752440508274,42,0.5608570645557482
579,Success,106.91140891646238,-2.8745174225760066,26,0.5602962074911925
580,Success,211.96775244887718,-2.8745174225760066,79,0.5597359112837013
581,Success,130.06064566769047,-2.8745174225760066,23,0.5591761753724176
582,Success,93.02839811656747,-2.8745174225760066,70,0.5586169991970452
583,Success,-146.6644951022472,-2.2439752440508274,274,0.5580583821978482
584,Success,117.96064566769046,-2.2439752440508274,27,0.5575003238156504
585,Success,-104.93224755112297,-2.8745174225760066,112,0.5569428234918348
586,Success,242.86775244887738,-2.8745174225760066,193,0.5563858806683429
587,Success,124.08592537800277,-2.8745174225760066,161,0.5558294947876746
588,Success,-86.18086147272851,-2.8745174225760066,59,0.5552736652928869
589,Success,317.7870188409362,-2.8745174225760066,149,0.5547183916275941
590,Success,194.35353888650403,-2.8745174225760066,57,0.5541636732359665
591,Success,25.953538886503935,-2.2439752440508274,71,0.5536095095627305
592,Success,31.160645667690545,-2.8745174225760066,87,0.5530559000531677
593,Success,87.17673119987433,-2.8745174225760066,94,0.5525028441531146
594,Success,99.86064566769046,-2.8745174225760066,30,0.5519503413089615
595,Success,166.21851569764897,-2.8745174225760066,83,0.5513983909676525
596,Success,235.04261167894072,-2.2439752440508274,85,0.5508469925766849
597,Success,135.07266415783988,-2.8745174225760066,25,0.5502961455841082
598,Success,-83.25551635124873,-2.8745174225760066,57,0.5497458494385241
599,Success,5.00325734663123,-2.8745174225760066,114,0.5491961035890855
600,Success,165.71747090900413,-2.2439752440508274,24,0.5486469074854965
601,Success,152.46064566769044,-2.8745174225760066,33,0.548098260578011
602,Success,244.86775244887716,-2.8745174225760066,118,0.547550162317433
603,Success,23.677558381040242,-2.2439752440508274,28,0.5470026121551156
604,Success,131.59615056544447,-2.8745174225760066,29,0.5464556095429605
605,Success,-7.146461113496031,-2.8745174225760066,28,0.5459091539334175
606,Success,156.31956048629374,-2.2439752440508274,26,0.5453632447794842
607,Success,180.96147284885637,-2.2439752440508274,59,0.5448178815347047
608,Success,568.2606456676889,-2.8745174225760066,370,0.54427306365317
609,Success,43.85076324877201,-2.2439752440508274,47,0.5437287905895168
610,Success,131.72621640646884,-2.2439752440508274,26,0.5431850617989273
611,Success,141.66064566769063,-2.8745174225760066,93,0.5426418767371284
612,Success,196.24686285844268,-2.8745174225760066,66,0.5420992348603912
613,Success,85.4606456676908,-2.8745174225760066,189,0.5415571356255309
614,Success,143.7193428788149,-2.2439752440508274,45,0.5410155784899053
615,Success,129.26417199983302,-2.8745174225760066,53,0.5404745629114154
616,Success,234.36064566769045,-2.8745174225760066,40,0.539934088348504
617,Success,116.47406200623136,-2.8745174225760066,60,0.5393941542601555
618,Success,145.2531424584633,-2.8745174225760066,59,0.5388547601058953
619,Success,85.45076324877193,-2.8745174225760066,17,0.5383159053457894
620,Success,273.5614728488565,-2.8745174225760066,203,0.5377775894404436
621,Success,148.96064566769053,-2.2439752440508274,91,0.5372398118510032
622,Success,147.15076324877208,-2.8745174225760066,80,0.5367025720391522
