Episode,Result,Total Reward,q_values,steps,epsilon
501,Success,100002.49997836679,0.0,39,0.6057725659163237
502,Success,100114.13287808557,0.0,16,0.6051667933504074
503,Success,99612.9554403155,0.0,74,0.6045616265570569
504,Success,98522.91027365017,0.0,480,0.6039570649304998
505,Success,99536.5591551066,0.0,116,0.6033531078655693
506,Success,99175.48330909741,0.0,166,0.6027497547577038
507,Success,100151.51494729873,0.0,27,0.602147005002946
508,Success,99300.18331909731,0.0,179,0.6015448579979431
509,Success,100108.98331909731,0.0,11,0.6009433131399452
510,Success,99177.93286808567,0.0,158,0.6003423698268052
511,Success,99231.98052756784,0.0,183,0.5997420274569785
512,Success,98796.33016688585,0.0,254,0.5991422854295215
513,Success,100155.75506461292,0.0,37,0.598543143144092
514,Success,100011.1680619627,0.0,17,0.5979446000009478
515,Success,99752.93309730552,0.0,44,0.5973466554009469
516,Success,99150.52196365134,0.0,182,0.596749308745546
517,Success,99372.78331909732,0.0,123,0.5961525594368005
518,Success,99955.70700298782,0.0,37,0.5955564068773637
519,Success,99374.11997994476,0.0,162,0.5949608504704863
520,Success,98140.3127633701,0.0,489,0.5943658896200158
521,Success,99862.13050069308,0.0,24,0.5937715237303958
522,Success,99903.97129387893,0.0,33,0.5931777522066654
523,Success,99297.73287808556,0.0,210,0.5925845744544587
524,Success,100103.60784301753,0.0,24,0.5919919898800042
525,Success,99958.62760263984,0.0,37,0.5913999978901242
526,Success,99725.65520813582,0.0,131,0.590808597892234
527,Success,99958.44341124831,0.0,48,0.5902177892943418
528,Success,100012.3943273311,0.0,25,0.5896275715050474
529,Success,99960.14796033171,0.0,31,0.5890379439335424
530,Success,100059.6053748374,0.0,28,0.5884489059896089
531,Success,99519.43257045858,0.0,155,0.5878604570836192
532,Success,99801.85874276947,0.0,54,0.5872725966265356
533,Success,99726.21297443323,0.0,107,0.5866853240299091
534,Success,98464.99032459546,0.0,457,0.5860986387058792
535,Success,97971.06669667781,0.0,511,0.5855125400671733
536,Success,99278.03127692908,0.0,188,0.5849270275271061
537,Success,98730.06664864456,0.0,305,0.584342100499579
538,Success,97516.29187497427,0.0,894,0.5837577583990794
539,Success,99015.43460947863,0.0,197,0.5831740006406804
540,Success,99706.0737354259,0.0,82,0.5825908266400397
541,Success,99961.18717896241,0.0,32,0.5820082358133997
542,Success,99773.37194475987,0.0,69,0.5814262275775862
543,Success,99912.87449746202,0.0,18,0.5808448013500086
544,Success,99106.38762607901,0.0,235,0.5802639565486586
545,Success,99713.21230136885,0.0,58,0.57968369259211
546,Success,100159.3007512362,0.0,10,0.5791040088995179
547,Success,99495.91665131954,0.0,235,0.5785249048906184
548,Success,99403.71664756956,0.0,177,0.5779463799857277
549,Success,99090.89262027176,0.0,190,0.577368433605742
550,Success,99888.05917260646,0.0,56,0.5767910651721362
551,Success,99340.83331847232,0.0,175,0.576214274106964
552,Success,99952.13116539888,0.0,37,0.5756380598328571
553,Success,99352.13760747427,0.0,201,0.5750624217730242
554,Success,99837.68330909743,0.0,114,0.5744873593512512
555,Success,99791.68512992573,0.0,123,0.5739128719918999
556,Success,100107.32541249738,0.0,19,0.573338959119908
557,Success,99959.59040837866,0.0,27,0.572765620160788
558,Success,99813.50368434032,0.0,48,0.5721928545406272
559,Success,98720.88330659743,0.0,297,0.5716206616860866
560,Success,96923.8538617401,0.0,742,0.5710490410244006
561,Success,99906.85545659301,0.0,36,0.5704779919833761
562,Success,99813.86016915191,0.0,79,0.5699075139913927
563,Success,95477.88331909734,0.0,1172,0.5693376064774013
564,Success,99849.9007512362,0.0,44,0.5687682688709239
565,Success,97630.8925173286,0.0,726,0.5681995006020529
566,Success,100107.33971261352,0.0,33,0.5676313011014509
567,Success,99516.47335451911,0.0,163,0.5670636698003494
568,Success,100006.52532394092,0.0,16,0.5664966061305491
569,Success,98472.96347040833,0.0,537,0.5659301095244186
570,Success,99959.89750432009,0.0,20,0.5653641794148941
571,Success,97408.24827743114,0.0,772,0.5647988152354793
572,Success,99500.22585248413,0.0,108,0.5642340164202437
573,Success,98876.53330847241,0.0,448,0.5636697824038235
574,Success,100104.08331909732,0.0,20,0.5631061126214196
575,Success,99737.68331909731,0.0,154,0.5625430065087982
576,Success,100157.20785551741,0.0,23,0.5619804635022894
577,Success,99749.4557329696,0.0,127,0.561418483038787
578,Success,100107.86936500057,0.0,35,0.5608570645557482
579,Success,99377.43928438735,0.0,221,0.5602962074911925
580,Success,98614.24207591682,0.0,261,0.5597359112837013
581,Success,99809.11417813944,0.0,27,0.5591761753724176
582,Success,98954.23761747417,0.0,310,0.5586169991970452
583,Success,99764.9675959377,0.0,110,0.5580583821978482
584,Success,99963.04116023987,0.0,33,0.5575003238156504
585,Success,100014.09751931997,0.0,18,0.5569428234918348
586,Success,99483.55653615326,0.0,197,0.5563858806683429
587,Success,99249.48331909731,0.0,346,0.5558294947876746
588,Success,99725.45031563475,0.0,148,0.5552736652928869
589,Success,99451.71663631967,0.0,137,0.5547183916275941
590,Success,97092.37601316876,0.0,916,0.5541636732359665
591,Success,97429.230515693,0.0,873,0.5536095095627305
592,Success,99902.29004164849,0.0,31,0.5530559000531677
593,Success,99884.45635982719,0.0,84,0.5525028441531146
594,Success,99398.41665131954,0.0,220,0.5519503413089615
595,Success,98377.34718536233,0.0,493,0.5513983909676525
596,Success,98174.13862960412,0.0,611,0.5508469925766849
597,Success,99900.272567706,0.0,153,0.5502961455841082
598,Success,100005.20073873631,0.0,26,0.5497458494385241
599,Success,99132.1591522566,0.0,248,0.5491961035890855
600,Success,99202.33129192895,0.0,235,0.5486469074854965
601,Success,98715.48331909733,0.0,376,0.548098260578011
602,Success,100104.63556888858,0.0,19,0.547550162317433
603,Success,99490.73052569285,0.0,238,0.5470026121551156
604,Success,99323.31664298625,0.0,311,0.5464556095429605
605,Success,99618.05960877126,0.0,53,0.5459091539334175
606,Success,99706.23231818157,0.0,41,0.5453632447794842
607,Success,99963.65243804673,0.0,30,0.5448178815347047
608,Success,100061.43761997417,0.0,13,0.54427306365317
609,Success,100157.6078555174,0.0,29,0.5437287905895168
610,Success,99407.18331659734,0.0,204,0.5431850617989273
611,Success,99257.38331659733,0.0,142,0.5426418767371284
612,Success,100094.1007512362,0.0,22,0.5420992348603912
613,Success,97031.84996854194,0.0,899,0.5415571356255309
614,Success,99555.7656821267,0.0,106,0.5410155784899053
615,Success,98194.68331909734,0.0,594,0.5404745629114154
616,Success,99608.5627606451,0.0,137,0.539934088348504
617,Success,96025.7333180724,0.0,968,0.5393941542601555
618,Success,99594.50917073147,0.0,104,0.5388547601058953
619,Success,99481.69027479122,0.0,175,0.5383159053457894
620,Success,98748.49998041679,0.0,410,0.5377775894404436
621,Success,98737.93287683558,0.0,413,0.5372398118510032
622,Success,97492.44998229182,0.0,788,0.5367025720391522
623,Success,99962.09041087863,0.0,57,0.536165869467113
624,Success,100057.01665131954,0.0,14,0.5356297035976458
625,Success,99774.04119304332,0.0,69,0.5350940738940482
626,Success,100066.00784051753,0.0,15,0.5345589798201541
627,Success,93036.68331909704,0.0,2274,0.534024420840334
628,Success,98752.0890505615,0.0,482,0.5334903964194936
629,Success,99479.25441678337,0.0,113,0.5329569060230741
630,Success,98402.88331909734,0.0,462,0.532423949117051
631,Success,99219.31664881956,0.0,276,0.531891525167934
632,Success,99453.48331454734,0.0,160,0.5313596336427661
633,Success,99982.28331909732,0.0,48,0.5308282740091232
634,Success,99402.02644959715,0.0,258,0.5302974457351142
635,Success,99388.21664966954,0.0,169,0.5297671482893791
636,Success,99429.48331909731,0.0,176,0.5292373811410898
637,Success,98820.08328409764,0.0,380,0.5287081437599487
638,Success,96833.48242707399,0.0,1219,0.5281794356161887
639,Success,99452.18331909731,0.0,209,0.5276512561805725
640,Success,99658.47968094112,0.0,142,0.5271236049243919
641,Success,100061.91139869325,0.0,21,0.5265964813194676
642,Success,95714.01815879202,0.0,1395,0.5260698848381481
643,Success,99719.14418086372,0.0,34,0.5255438149533099
644,Success,100013.43761997417,0.0,23,0.5250182711383566
645,Success,99079.18331909731,0.0,309,0.5244932528672183
646,Success,97225.4666461446,0.0,826,0.5239687596143511
647,Success,98730.2727934008,0.0,478,0.5234447908547367
648,Success,100057.3007487362,0.0,15,0.522921346063882
649,Success,99417.47664251836,0.0,284,0.522398424717818
650,Success,99621.58331909732,0.0,195,0.5218760262931003
651,Success,98641.31620723281,0.0,511,0.5213541502668072
652,Success,99178.43331847232,0.0,279,0.5208327961165404
653,Success,99094.685797514,0.0,209,0.5203119633204238
654,Success,99275.24240939823,0.0,85,0.5197916513571034
655,Success,99179.51385854007,0.0,266,0.5192718597057463
656,Success,100008.1007512362,0.0,22,0.5187525878460405
657,Success,97295.8182963817,0.0,678,0.5182338352581944
658,Success,98287.58330659744,0.0,500,0.5177156014229363
659,Success,100059.98513285904,0.0,37,0.5171978858215134
660,Success,96790.17372747605,0.0,1082,0.5166806879356919
661,Success,97697.50436390853,0.0,621,0.5161640072477562
662,Success,99578.83241561563,0.0,63,0.5156478432405085
663,Success,98256.431589862,0.0,595,0.515132195397268
664,Success,99590.84717701242,0.0,91,0.5146170632018707
665,Success,96915.18818482583,0.0,1025,0.5141024461386688
666,Success,97112.38331909737,0.0,917,0.5135883436925301
667,Success,89456.08331909665,0.0,3290,0.5130747553488376
668,Success,98633.46619405792,0.0,421,0.5125616805934888
669,Success,90863.03761997365,0.0,2917,0.5120491189128954
670,Success,99743.38330659743,0.0,122,0.5115370697939825
671,Success,98155.26174324224,0.0,585,0.5110255327241885
672,Success,100056.8007412363,0.0,35,0.5105145071914643
673,Success,99865.36384791519,0.0,95,0.5100039926842729
674,Success,97787.7903958788,0.0,740,0.5094939886915886
675,Success,93310.96384541488,0.0,2194,0.508984494702897
676,Success,99280.27373664256,0.0,236,0.508475510208194
677,Success,100059.18762939906,0.0,24,0.5079670346979859
678,Success,98809.96386041507,0.0,374,0.5074590676632879
679,Success,99996.09251482859,0.0,39,0.5069516085956246
680,Success,99044.18331909731,0.0,379,0.506444656987029
681,Success,98340.33331682235,0.0,657,0.505938212330042
682,Success,100057.88330659743,0.0,17,0.505432274117712
683,Success,98635.02802255291,0.0,404,0.5049268418435943
684,Success,98094.18904420266,0.0,643,0.5044219150017507
685,Success,97707.88993840881,0.0,523,0.5039174930867489
686,Success,90742.83052819224,0.0,3412,0.5034135755936622
687,Success,100008.93052819284,0.0,21,0.5029101620180685
688,Success,99955.59108124826,0.0,29,0.5024072518560504
689,Success,99648.22705809011,0.0,215,0.5019048446041944
690,Success,100113.94813497657,0.0,28,0.5014029397595902
691,Success,99578.18331909731,0.0,119,0.5009015368198305
692,Success,99570.43331807232,0.0,171,0.5004006352830107
693,Success,98153.31665131958,0.0,611,0.4999002346477277
694,Success,90264.38331909679,0.0,3307,0.49940033441307996
695,Success,92029.4833165969,0.0,2801,0.49890093407866687
696,Success,98797.28242249059,0.0,406,0.4984020331445882
697,Success,99021.89783384369,0.0,166,0.4979036311114436
698,Success,98850.08330659743,0.0,425,0.4974057274803321
699,Success,99823.58330909742,0.0,55,0.49690832175285177
700,Success,98239.68331909733,0.0,504,0.4964114134310989
701,Success,99076.48331909731,0.0,276,0.4959150020176678
702,Success,96155.5833190974,0.0,1325,0.49541908701565013
703,Success,99864.69427740383,0.0,28,0.49492366792863446
704,Success,96076.44996524199,0.0,1457,0.4944287442607058
705,Success,96076.9899567421,0.0,1232,0.4939343155164451
706,Success,99961.52090657181,0.0,28,0.4934403812009287
707,Success,99606.21106201063,0.0,96,0.4929469408197278
708,Success,100065.10783301762,0.0,19,0.49245399387890804
709,Success,100058.91665131955,0.0,15,0.4919615398850291
710,Success,98410.96665069455,0.0,417,0.4914695783451441
711,Success,93001.88064033072,0.0,2160,0.4909781087667989
712,Success,100106.16417959782,0.0,19,0.4904871306580321
713,Success,91770.28331909685,0.0,2708,0.4899966435273741
714,Success,100062.50782051773,0.0,30,0.4895066468838467
715,Success,84789.54672497443,0.0,5615,0.48901714023696286
716,Success,99357.7662078078,0.0,338,0.4885281230967259
717,Success,97709.49041087867,0.0,663,0.48803959497362914
718,Success,99276.52368685139,0.0,181,0.4875515553786555
719,Success,98951.94971154344,0.0,361,0.48706400382327686
720,Success,100053.14796033171,0.0,21,0.4865769398194536
721,Success,99363.95918220637,0.0,319,0.48609036287963414
722,Success,97205.28331909738,0.0,1148,0.48560427251675453
723,Success,96259.86665069462,0.0,1108,0.48511866824423777
724,Success,96044.28331909742,0.0,1508,0.4846335495759935
725,Success,94844.88928749571,0.0,1462,0.4841489160264175
726,Success,100114.51378018004,0.0,16,0.4836647671103911
727,Success,99405.74998104178,0.0,295,0.4831811023432807
728,Success,96285.06772113024,0.0,1198,0.4826979212409374
729,Success,99610.58331909732,0.0,155,0.48221522331969646
730,Success,99106.92236778385,0.0,337,0.48173300809637676
731,Success,99583.93331847232,0.0,144,0.48125127508828036
732,Success,99365.2971901373,0.0,189,0.48077002381319206
733,Success,90949.05918225575,0.0,3224,0.48028925378937887
734,Success,93385.18331909708,0.0,2199,0.47980896453558947
735,Success,99242.96661569487,0.0,337,0.4793291555710539
736,Success,97703.28330659747,0.0,893,0.47884982641548285
737,Success,98408.38331909734,0.0,657,0.47837097658906735
738,Success,96291.98329409762,0.0,1311,0.47789260561247826
739,Success,97719.28331909735,0.0,728,0.4774147130068658
740,Success,99036.18329409754,0.0,349,0.4769372982938589
741,Success,99537.67859668443,0.0,241,0.47646036099556505
742,Success,93227.6922317426,0.0,2179,0.47598390063456947
743,Success,96541.14997979185,0.0,1226,0.4755079167339349
744,Success,99941.58331909732,0.0,25,0.47503240881720094
745,Success,98302.63994736712,0.0,623,0.47455737640838375
746,Success,96594.71664631965,0.0,1167,0.47408281903197536
747,Success,93327.08331909709,0.0,2290,0.47360873621294336
748,Success,99720.08331909732,0.0,180,0.4731351274767304
749,Success,97903.37585350915,0.0,752,0.4726619923492537
750,Success,96923.08331909736,0.0,890,0.47218933035690447
751,Success,95751.71385979015,0.0,1579,0.47171714102654755
752,Success,100054.35505211304,0.0,26,0.471245423885521
753,Success,100014.9446892557,0.0,20,0.47077417846163544
754,Success,99916.60782801764,0.0,24,0.4703034042831738
755,Success,92465.9584239586,0.0,2618,0.46983310087889063
756,Success,97436.78294529048,0.0,805,0.46936326777801174
757,Success,100060.99995024299,0.0,26,0.4688939045102337
758,Success,92221.7758510088,0.0,2933,0.4684250106057235
759,Success,93198.93329597233,0.0,2279,0.46795658559511777
760,Success,99559.53331807232,0.0,140,0.46748862900952265
761,Success,95066.73605745443,0.0,2167,0.4670211403805131
762,Success,94622.48461428686,0.0,1931,0.4665541192401326
763,Success,98525.7109728879,0.0,300,0.4660875651208925
764,Success,99373.08331909732,0.0,290,0.4656214775557716
765,Success,97427.33759497444,0.0,904,0.46515585607821586
766,Success,100111.63331847232,0.0,17,0.46469070022213765
767,Success,98925.23331807232,0.0,443,0.4642260095219155
768,Success,95938.16275274528,0.0,1488,0.4637617835123936
769,Success,97151.88331909737,0.0,1102,0.46329802172888124
770,Success,90884.79041087802,0.0,3370,0.46283472370715234
771,Success,98903.72547804924,0.0,397,0.46237188898344517
772,Success,98414.2209419881,0.0,506,0.4619095170944617
773,Success,100109.4007512362,0.0,9,0.46144760757736725
774,Success,97024.69041087868,0.0,891,0.46098615996978987
775,Success,89305.58327659688,0.0,3950,0.46052517380982005
776,Success,99213.38330076412,0.0,297,0.4600646486360102
777,Success,97370.43996986694,0.0,1070,0.4596045839873742
778,Success,95874.18331409742,0.0,1389,0.45914497940338683
779,Success,90609.3833065968,0.0,3482,0.4586858344239834
780,Success,100165.56002233096,0.0,27,0.45822714858955943
781,Success,95742.88331909738,0.0,1692,0.45776892144096987
782,Success,99309.53672795075,0.0,295,0.4573111525195289
783,Success,99711.78331909732,0.0,193,0.4568538413670094
784,Success,93445.34998354157,0.0,2594,0.4563969875256424
785,Success,95628.63331847238,0.0,2007,0.45594059053811675
786,Success,97967.28331909733,0.0,488,0.45548464994757865
787,Success,94574.37584350922,0.0,1952,0.45502916529763104
788,Success,95393.32585168419,0.0,1621,0.45457413613233344
789,Success,99907.21664631958,0.0,22,0.4541195619962011
790,Success,99290.02196743464,0.0,236,0.4536654424342049
791,Success,97303.48331909737,0.0,1156,0.45321177699177073
792,Success,98702.66662819477,0.0,625,0.452758565214779
793,Success,99444.61061247396,0.0,228,0.4523058066495642
794,Success,98283.69806153164,0.0,696,0.45185350084291465
795,Success,100112.98043795791,0.0,18,0.4514016473420717
796,Success,94792.61664131959,0.0,2048,0.45095024569472963
797,Success,99103.81664131964,0.0,366,0.4504992954490349
