Episode,Result,Total Reward,q_values,steps,epsilon
418,Success,-265.74836417951707,958.5045706318517,345,0.8113103927077344
419,Success,-159.97358851415348,958.5727298481872,963,0.8113103927077344
420,Success,-223.66833130223742,958.8130124937106,3132,0.8104990823150267
421,Success,-529.216067990058,939.1975836168718,4283,0.8104990823150267
422,Success,386.71674658912855,939.3316369210378,1838,0.8096885832327116
423,Success,-18.449325358776235,959.2673614769764,820,0.8096885832327116
424,Success,-471.8270795852957,939.4958571894706,1495,0.8088788946494789
425,Success,143.40765690474166,939.6678357397137,3831,0.8088788946494789
426,Success,-586.6750789453889,959.6460652590731,3224,0.8080700157548294
427,Success,497.66933187372473,959.7934096063128,2254,0.8080700157548294
428,Success,-1331.2672413635016,940.1592223385094,3490,0.8072619457390746
429,Success,-824.5892538561758,940.2425075207308,1335,0.8072619457390746
430,Success,740.4557157536791,960.272391196888,6342,0.8064546837933355
431,Success,-1219.5083590340912,940.8198386041158,9056,0.8064546837933355
432,Success,-1204.3115891539378,960.5944744472895,7382,0.8056482291095421
433,Success,-631.3832858342757,960.6067813776771,775,0.8056482291095421
434,Success,-260.52087459504406,940.9685754402144,2118,0.8048425808804326
435,Success,800.9804917791472,941.0117458325461,2003,0.8048425808804326
436,Success,491.25572216820666,941.0679511139155,2335,0.8040377382995522
437,Success,-46.403500664119036,941.1622225802555,3800,0.8040377382995522
438,Success,39.396735705357166,960.861287287456,498,0.8032337005612527
439,Success,117.7490116368948,941.1586712988637,437,0.8032337005612527
440,Success,348.35219234901206,941.2045822551254,2223,0.8024304668606914
441,Success,-234.2315425745685,941.2550099724083,3397,0.8024304668606914
442,Success,254.15887033807226,941.3048103693129,3112,0.8016280363938307
443,Success,-1089.497905691759,941.3132166676447,1011,0.8016280363938307
444,Success,-37.10025005878036,960.8570018281762,2040,0.8008264083574369
445,Success,-3.2571392601835853,941.2996860986797,86,0.8008264083574369
446,Success,-231.30049952270156,960.8555351735369,2974,0.8000255819490795
447,Success,-13.010371475620559,941.2373161608592,1085,0.8000255819490795
448,Success,185.2607975398536,941.2629056723114,1830,0.7992255563671304
449,Success,-331.1674810100437,941.4116628905095,7506,0.7992255563671304
450,Success,-188.3768487395846,941.4131591451319,556,0.7984263308107633
451,Success,725.1342679716768,941.4294097579693,3251,0.7984263308107633
452,Success,-422.64123654338016,941.4333219348241,824,0.7976279044799526
453,Success,464.9883940323006,941.4806841626546,4507,0.7976279044799526
454,Success,-11.238087007575345,941.4972893601052,1525,0.7968302765754727
455,Success,-190.12676494700216,961.284851675937,7146,0.7968302765754727
456,Success,-252.67837399556987,941.6526069306237,1794,0.7960334462988972
457,Success,15.375260539765648,941.6649868368283,1687,0.7960334462988972
458,Success,-387.50392804052444,941.609864066184,4493,0.7952374128525983
459,Success,-99.71374871188257,961.229189118889,1698,0.7952374128525983
460,Success,1251.693819752003,961.2776561805417,4464,0.7944421754397457
461,Success,-157.06749375565943,961.2802348199789,906,0.7944421754397457
462,Success,-208.39298628886306,961.314903172467,839,0.7936477332643059
463,Success,443.45338565305246,941.6762374655416,2589,0.7936477332643059
464,Fail,2541.630585650017,799.8476867316677,10000,0.7928540855310416
465,Success,2534.6263606799466,941.7560292530438,6290,0.7928540855310416
466,Success,350.32570701547,961.4340218806464,744,0.7920612314455105
467,Success,483.97966704263126,961.4632209381464,2291,0.7920612314455105
468,Success,71.91723668681936,941.819640797423,866,0.7912691702140651
469,Success,-726.0868956275552,961.452221533923,785,0.7912691702140651
470,Success,-322.32453311700283,961.436040366328,847,0.790477901043851
471,Success,1747.9680289498376,941.812212744594,5422,0.790477901043851
472,Success,265.2857647115716,941.8271274935104,2558,0.7896874231428072
473,Success,1024.0883099967614,941.8370567158736,3184,0.7896874231428072
474,Success,192.14408000307898,961.4738348234539,2418,0.7888977357196644
475,Success,430.46213958731266,961.4810982066078,2320,0.7888977357196644
476,Success,770.3387667370408,941.8155194162432,2941,0.7881088379839447
477,Success,1158.1083790475627,961.3792668176375,3201,0.7881088379839447
478,Success,346.66734947811784,941.7848763641236,1206,0.7873207291459607
479,Success,820.4539383139113,941.7775699924733,2384,0.7873207291459607
480,Success,1807.3820954014493,941.7940546312311,9477,0.7865334084168147
481,Success,480.0668220471919,941.8110013086316,2164,0.7865334084168147
482,Success,-551.3302374757513,941.7806756503418,2985,0.7857468750083979
483,Success,921.4516531041924,941.7459844805134,3299,0.7857468750083979
484,Success,1355.3483699476917,941.7075805098258,4239,0.7849611281333895
485,Success,-409.17565013725573,941.706075252626,1750,0.7849611281333895
486,Success,2983.6441506611523,961.3043365316998,3414,0.784176167005256
487,Success,387.70263262936345,961.320833888445,994,0.784176167005256
488,Success,674.4201488275709,941.6786407330867,2097,0.7833919908382508
489,Success,1273.7258238563136,941.7029854266895,3233,0.7833919908382508
490,Success,764.0781003925379,961.3943094135343,1913,0.7826085988474126
491,Success,721.5094097133441,961.3979651021973,2110,0.7826085988474126
492,Success,858.3815129575825,961.4387114235476,3562,0.7818259902485653
493,Fail,4659.597301219281,971.4864081003299,10000,0.7818259902485653
494,Success,932.4026049285467,941.9173386540765,1241,0.7810441642583167
495,Success,2201.9485508490034,961.5165552511116,5849,0.7810441642583167
496,Success,-235.1000347497776,961.5028678930736,1330,0.7802631200940584
497,Success,412.9714444927486,941.8841190462321,2515,0.7802631200940584
498,Success,1280.823234555218,941.8584744151275,2806,0.7794828569739644
499,Success,1613.0922026075452,961.3707650523162,2847,0.7794828569739644
500,Success,1133.7465261184523,961.4133640802618,3236,0.7787033741169904
501,Success,935.7774583600036,941.785847262413,2316,0.7787033741169904
502,Success,918.8582576608782,941.8181280675731,2718,0.7779246707428734
503,Success,1147.8783485964457,941.7668236837361,4625,0.7779246707428734
504,Success,-52.356799327411906,961.3229568379707,2871,0.7771467460721305
505,Success,-385.0471686409217,941.7239556814854,1119,0.7771467460721305
506,Success,1784.4615455424444,941.7603408881007,5940,0.7763695993260584
507,Success,1785.2966743133259,941.8120540127668,5999,0.7763695993260584
508,Fail,5258.0435048122245,971.482779181503,10000,0.7755932297267324
509,Success,1020.232213867051,961.5806623497099,3504,0.7755932297267324
510,Success,3259.259427245296,941.9737516245101,5604,0.7748176364970056
511,Success,1494.5465939648857,941.986175425433,3652,0.7748176364970056
512,Success,557.6330935894068,961.5973542505492,2248,0.7740428188605086
513,Success,2301.9410740578282,942.003095495599,6548,0.7740428188605086
514,Success,1467.4843491267236,942.0122258810594,2274,0.7732687760416481
515,Success,4263.617860814834,961.6497581425922,9557,0.7732687760416481
516,Success,898.54417990312,942.0337387552804,3633,0.7724955072656065
517,Success,1824.9106265365624,942.0617464087663,5194,0.7724955072656065
518,Success,407.4900986112286,942.0577279037334,2035,0.7717230117583408
519,Success,5.756912537183581,961.673261351296,1051,0.7717230117583408
520,Success,3289.604595613749,961.6893471601123,6578,0.7709512887465825
521,Success,977.5070424537156,961.6671284036577,2400,0.7709512887465825
522,Success,773.8545712564744,961.6690652264407,2352,0.7701803374578359
523,Success,570.9456864409993,942.0512122594752,2010,0.7701803374578359
524,Success,2901.576377261395,942.0416109062227,5424,0.7694101571203781
525,Success,2289.5149393529578,961.6863981237648,5472,0.7694101571203781
526,Success,254.95028632273053,961.6884819037072,723,0.7686407469632577
527,Success,621.7567727100525,942.052437971361,1289,0.7686407469632577
528,Success,10.054077437565589,942.0522740700408,542,0.7678721062162944
529,Success,1075.1399230665743,942.033334213455,1190,0.7678721062162944
530,Success,3642.2043538631942,961.5599356719471,7792,0.7671042341100781
531,Success,157.66200149737824,941.9339296748797,903,0.7671042341100781
532,Success,2062.8335266123786,961.5585520775466,4723,0.766337129875968
533,Success,2002.5459754036349,941.946402764813,5438,0.766337129875968
534,Success,1080.5701310097718,961.5724933167392,1050,0.7655707927460921
535,Success,2209.0829472308506,941.9508036371363,4793,0.7655707927460921
536,Success,1201.0090729441545,961.58647436668,2850,0.764805221953346
537,Success,1728.8421572683449,941.9707583095278,3709,0.764805221953346
538,Success,31.585220940310837,961.6133234043313,415,0.7640404167313927
539,Fail,4180.832403806949,932.2876933767915,10000,0.7640404167313927
540,Success,4089.1964878785325,942.054478978951,7198,0.7632763763146613
541,Fail,6062.242305110329,961.3870809626118,10000,0.7632763763146613
542,Success,446.67958702476847,961.6586962989459,2524,0.7625130999383466
543,Fail,6594.037203209052,941.8186671461234,10000,0.7625130999383466
544,Success,1963.9986604725843,942.0813623616314,3631,0.7617505868384082
545,Success,3276.874310988066,942.0900687812293,4859,0.7617505868384082
546,Success,59.437708699532116,961.7136696222518,706,0.7609888362515699
547,Success,405.5422265599383,942.0910429489944,1014,0.7609888362515699
548,Success,1847.1980293729005,961.6357642942654,5640,0.7602278474153183
549,Success,450.9990733524552,942.0197040973262,424,0.7602278474153183
550,Success,390.32115928940755,941.9940337936802,1666,0.759467619567903
551,Success,3714.9066840911623,961.4448537818159,5224,0.759467619567903
552,Success,1885.9431636981458,961.4787704916533,3549,0.7587081519483351
553,Success,1560.4510615633212,941.8530674452803,1805,0.7587081519483351
554,Success,796.377713666914,941.8564428217082,1271,0.7579494437963867
555,Success,4296.749046826114,941.7058960197787,5905,0.7579494437963867
556,Fail,6700.813991953862,931.459710548272,10000,0.7571914943525904
557,Success,2058.9128210372837,941.8236763106619,2601,0.7571914943525904
558,Fail,7084.162180060498,931.5160252358772,10000,0.7564343028582378
559,Success,6165.107115721146,941.9614994288357,8070,0.7564343028582378
560,Success,1342.5912489889301,941.9761884695392,2009,0.7556778685553796
561,Success,1706.6246573182193,961.6099084823264,3061,0.7556778685553796
562,Success,2335.3931289106554,942.0028646889737,4962,0.7549221906868242
563,Fail,7150.923392863361,971.5593198688111,10000,0.7549221906868242
564,Success,3463.871825146962,961.6720794651252,5566,0.7541672684961374
565,Fail,7172.917519386286,932.2398368321097,10000,0.7541672684961374
566,Success,259.81506226695154,942.0859710585952,279,0.7534131012276413
567,Success,5702.194859355352,942.0671150276232,9291,0.7534131012276413
568,Success,1176.7194702415682,942.0526562671857,2439,0.7526596881264136
569,Success,4067.453992365335,941.9953313387949,6417,0.7526596881264136
570,Success,5099.502896216743,942.0214110121426,7662,0.7519070284382872
571,Success,1423.9916508773822,942.0320767129226,3562,0.7519070284382872
572,Fail,9044.212269549002,936.199259010619,10000,0.7511551214098489
573,Fail,7440.478956135753,942.1190962765863,10000,0.7511551214098489
574,Success,5228.101721421073,942.1354544294136,7436,0.750403966288439
575,Success,5391.230407080674,942.132735470276,9599,0.750403966288439
576,Fail,7282.822485530688,971.6894649312351,10000,0.7496535623221505
577,Success,2369.8183482891877,942.1539268014797,4435,0.7496535623221505
578,Success,1146.737717149376,942.1467116198854,2053,0.7489039087598284
579,Success,1780.541904373018,942.1134211535302,2734,0.7489039087598284
580,Success,2150.436839373368,961.7122920560191,3616,0.7481550048510686
581,Success,4749.376376812236,942.106741630736,7067,0.7481550048510686
582,Success,7148.146562812549,942.1307494045611,9888,0.7474068498462175
583,Success,4817.099059520813,961.7513471967058,6265,0.7474068498462175
584,Success,1546.0424541825394,942.0986372982073,2578,0.7466594429963713
585,Success,85.98160717339486,942.0958348281972,1116,0.7466594429963713
586,Success,1853.7494914376146,942.0963655103079,2634,0.745912783553375
587,Success,3605.3041525180483,961.6357945945283,6349,0.745912783553375
588,Success,4928.7912782717585,942.031365107861,5728,0.7451668707698216
589,Success,4185.912067691596,942.02460176652,5383,0.7451668707698216
590,Success,2112.1387884747896,942.0147971093246,3015,0.7444217038990517
591,Success,1603.1648492266393,942.0211586831223,2341,0.7444217038990517
592,Success,366.23978482738414,961.6406309852858,1127,0.7436772821951526
593,Success,2387.777676320058,961.5966113169508,2876,0.7436772821951526
594,Success,1063.052873260918,941.9907907408711,2966,0.7429336049129575
595,Success,4553.961023940638,961.6475315100515,5272,0.7429336049129575
596,Success,3951.8462078200496,961.6843419015584,6221,0.7421906713080445
597,Fail,6946.6447366564635,971.6422459602114,10000,0.7421906713080445
598,Success,1716.2031928371512,942.1030663316517,3435,0.7414484806367364
599,Success,615.6812972981071,942.102573708572,384,0.7414484806367364
600,Success,177.00871743871593,942.1003250521643,568,0.7407070321560997
601,Success,1472.2207211666434,942.085210444783,2251,0.7407070321560997
602,Fail,8198.4995622038,951.8064067765888,10000,0.7399663251239436
603,Success,2660.6101604609885,961.7130878079805,2065,0.7399663251239436
604,Fail,9336.195169379667,961.7462923442023,10000,0.7392263587988196
605,Success,3660.8525245934643,942.1300934164958,4220,0.7392263587988196
606,Success,6172.3573470693955,942.0570444095297,6723,0.7384871324400207
607,Success,5505.734522939555,942.0400619229976,6567,0.7384871324400207
608,Fail,8446.618607727136,971.6366821309348,10000,0.7377486453075807
609,Success,5628.325004075126,961.7303949871157,6069,0.7377486453075807
610,Success,2720.830751355059,942.1108217686052,2831,0.737010896662273
611,Success,5433.087131794201,942.0747724549601,7159,0.737010896662273
612,Success,3054.6121788659334,942.0428327324901,3941,0.7362738857656108
613,Success,7007.461586414005,942.0413348736855,7405,0.7362738857656108
614,Success,7114.868715491872,961.6778728456394,8321,0.7355376118798452
615,Success,4242.958114436026,961.7053602675165,5019,0.7355376118798452
616,Success,2950.9689626207105,961.7164079412481,3132,0.7348020742679654
617,Success,4033.572934300993,942.0972676676344,4069,0.7348020742679654
618,Success,7184.626214908966,942.1256516215328,7365,0.7340672721936974
619,Success,1754.5034709349993,942.1150195136056,2552,0.7340672721936974
620,Fail,9828.326289228615,971.6447774928621,10000,0.7333332049215037
621,Success,8104.795153875261,942.1209390206328,9470,0.7333332049215037
622,Fail,10960.201328859826,951.7172717610312,10000,0.7325998717165821
623,Success,2672.054002693419,942.1194226624032,2586,0.7325998717165821
