Episode,Result,Total Reward,q_values,steps,epsilon
417,Fail,-345.6171975673444,936.234636266711,593,0.8121225152229574
418,Fail,605.1478671984307,903.593710618886,593,0.8113103927077344
419,Fail,-657.8546108976141,957.3814695819199,594,0.8113103927077344
420,Fail,-174.3689364633746,936.9480961356708,594,0.8104990823150267
421,Fail,-143.22922900205975,937.9345192179601,594,0.8104990823150267
422,Fail,263.65897484234034,937.822197393858,594,0.8096885832327116
423,Fail,300.983831835501,921.6648746826462,595,0.8096885832327116
424,Fail,-195.25048034672,959.230141952148,595,0.8088788946494789
425,Fail,-108.9155826809856,929.0497217350419,595,0.8088788946494789
426,Fail,-116.36072890620169,900.9289686506006,595,0.8080700157548294
427,Fail,-115.43514206629052,903.6658452609425,595,0.8080700157548294
428,Fail,8.342875381019224,929.9774424694392,595,0.8072619457390746
429,Fail,266.4337834091363,950.7150345424975,596,0.8072619457390746
430,Fail,211.88435618386836,961.2039405347732,596,0.8064546837933355
431,Fail,-254.02873449285403,930.3833733883297,596,0.8064546837933355
432,Fail,169.46444053446842,961.6388328361431,596,0.8056482291095421
433,Success,-155.22102703068293,931.2729945302117,176,0.8056482291095421
434,Fail,210.9549321018733,845.555708261146,597,0.8048425808804326
435,Fail,-3.3513799817687557,931.7773833297044,597,0.8048425808804326
436,Fail,133.56432086922587,951.866966504438,597,0.8040377382995522
437,Fail,14.881455787228957,962.720885833848,597,0.8040377382995522
438,Fail,314.88542062515177,953.0050432282183,597,0.8032337005612527
439,Fail,-36.81666849313859,932.8160859359299,598,0.8032337005612527
440,Fail,-119.52769435614974,943.3106914216769,598,0.8024304668606914
441,Fail,-92.54826291034077,963.7065088541584,598,0.8024304668606914
442,Fail,-99.84839711765792,911.7660986803239,598,0.8016280363938307
443,Fail,253.9664741308635,953.8152218794817,599,0.8016280363938307
444,Fail,239.48993737866726,933.5695753231863,599,0.8008264083574369
445,Fail,-0.6542304471629865,944.0529331567124,599,0.8008264083574369
446,Fail,-138.68653267731224,954.685155125853,599,0.8000255819490795
447,Fail,98.57875156355624,826.4565086925195,599,0.8000255819490795
448,Fail,-48.811004941862656,825.4944648601568,599,0.7992255563671304
449,Fail,-267.07535536742006,895.1392306716873,600,0.7992255563671304
450,Fail,224.43188356184777,935.2760528309569,600,0.7984263308107633
451,Success,-160.1952546338796,955.4179931363939,286,0.7984263308107633
452,Fail,332.65471186858065,934.978104197656,600,0.7976279044799526
453,Fail,-181.60358199509488,868.1140500829314,601,0.7976279044799526
454,Fail,-100.0144744858183,935.1832339071151,601,0.7968302765754727
455,Fail,136.26735780205036,966.2400899326434,601,0.7968302765754727
456,Fail,210.62080477446784,966.4654144901299,601,0.7960334462988972
457,Success,126.75385496090828,956.2658477076105,464,0.7960334462988972
458,Fail,-254.07451921685086,966.6117490249399,601,0.7952374128525983
459,Success,23.896916728334325,956.6324606849778,413,0.7952374128525983
460,Fail,-76.36087185241077,956.4498501639478,602,0.7944421754397457
461,Fail,-58.705900108727725,935.9420042218997,602,0.7944421754397457
462,Fail,481.5525559469706,937.3404161970798,602,0.7936477332643059
463,Fail,264.7460119995165,926.0253480068179,603,0.7936477332643059
464,Fail,63.41204778435539,936.5664337507544,603,0.7928540855310416
465,Success,-99.05651215072834,937.5740318813705,523,0.7928540855310416
466,Fail,554.9703743667172,937.9765955126039,603,0.7920612314455105
467,Fail,-195.20247495844697,931.8337219970042,603,0.7920612314455105
468,Fail,1.1669255605081097,925.9744782272472,603,0.7912691702140651
469,Fail,35.47928179809969,958.0803539407775,604,0.7912691702140651
470,Fail,-235.053985468834,948.2194211764667,604,0.790477901043851
471,Fail,484.6094902821085,927.9370378792553,604,0.790477901043851
472,Fail,222.48499400464624,917.9453932792796,604,0.7896874231428072
473,Fail,-201.48148771051532,899.0900150124058,605,0.7896874231428072
474,Fail,320.38780601407615,958.6926237645171,605,0.7888977357196644
475,Fail,100.25704807712842,948.7748008543833,605,0.7888977357196644
476,Fail,-78.4770713445535,933.0360558929158,605,0.7881088379839447
477,Fail,41.42098927912741,949.0025756063593,605,0.7881088379839447
478,Fail,124.32076624882663,969.0388043977852,605,0.7873207291459607
479,Fail,14.691000101946699,949.1802016641113,606,0.7873207291459607
480,Fail,109.7917636364866,939.1248100294648,606,0.7865334084168147
481,Fail,121.15129731892218,949.357910081204,606,0.7865334084168147
482,Fail,211.116117418229,863.3950988897506,606,0.7857468750083979
483,Fail,578.379735886967,939.435343921202,607,0.7857468750083979
484,Fail,-83.03173129131257,959.4029836523382,607,0.7849611281333895
485,Fail,347.54381792972197,969.6744824434649,607,0.7849611281333895
486,Fail,720.6884872931342,934.0364897444917,607,0.784176167005256
487,Fail,189.44848721229295,889.0321526178521,607,0.784176167005256
488,Fail,637.3980552890484,934.1949576989674,607,0.7833919908382508
489,Fail,152.203189962289,959.7946875842341,608,0.7833919908382508
490,Success,447.1879377546956,960.0947376707977,305,0.7826085988474126
491,Fail,722.5448615822553,934.3105128394033,608,0.7826085988474126
492,Fail,-331.05990287323135,929.5366878192298,608,0.7818259902485653
493,Fail,296.96878612233047,940.6025511241281,609,0.7818259902485653
494,Fail,422.405547814084,929.3538483729841,609,0.7810441642583167
495,Fail,804.0022161283107,934.7740227882405,609,0.7810441642583167
496,Fail,589.2526044427393,934.5315525465179,609,0.7802631200940584
497,Fail,444.39899298633514,940.454978468611,609,0.7802631200940584
498,Fail,266.29827305072547,960.3869610841745,609,0.7794828569739644
499,Fail,406.59578625468504,935.0495988327808,610,0.7794828569739644
500,Fail,277.64862533161374,970.682271168879,610,0.7787033741169904
501,Fail,-33.67599710238442,935.0202308095654,610,0.7787033741169904
502,Fail,300.5976228417668,970.7379902720677,610,0.7779246707428734
503,Fail,299.26425345811236,970.8001056714492,611,0.7779246707428734
504,Fail,547.23566202643,935.3210281771655,611,0.7771467460721305
505,Fail,349.73422411568197,970.8839580836751,611,0.7771467460721305
506,Fail,296.3329590001918,941.3194357033598,611,0.7763695993260584
507,Fail,145.7898602490583,905.2430809271185,611,0.7763695993260584
508,Fail,291.04499824873557,961.0463586396572,611,0.7755932297267324
509,Fail,38.49039256071456,951.030747002268,612,0.7755932297267324
510,Fail,130.13693690704275,941.1552799659779,612,0.7748176364970056
511,Success,-189.4581266626593,941.3830475974494,449,0.7748176364970056
512,Fail,513.8510104719849,931.5839062375354,612,0.7740428188605086
513,Fail,15.682162735766985,940.9721555122268,612,0.7740428188605086
514,Fail,481.9235397552572,970.7609714705991,612,0.7732687760416481
515,Fail,526.4862873617076,930.7367177764888,613,0.7732687760416481
516,Fail,-47.07844683323713,941.0462455216461,613,0.7724955072656065
517,Fail,-132.2757478632667,960.9115720536945,613,0.7724955072656065
518,Fail,440.37832274329867,930.7363778933621,613,0.7717230117583408
519,Success,75.53944874958395,960.9520584644938,492,0.7717230117583408
520,Fail,-13.061928746642185,960.9971757981882,614,0.7709512887465825
521,Success,120.1973373873445,941.3254186706894,274,0.7709512887465825
522,Fail,197.7681683995803,941.3466358512037,614,0.7701803374578359
523,Fail,5.401108900431943,970.9877138177985,614,0.7701803374578359
524,Fail,468.78490784544476,951.1631032656529,614,0.7694101571203781
525,Fail,156.02998390423807,960.8457872378322,615,0.7694101571203781
526,Fail,213.53284745366875,785.1339305321359,615,0.7686407469632577
527,Fail,540.5462012156602,971.1052560959299,615,0.7686407469632577
528,Fail,4.573688729616533,941.6478063065238,615,0.7678721062162944
529,Fail,181.14034693709664,960.8853403908483,616,0.7678721062162944
530,Fail,-108.11297384846547,961.1502089376476,616,0.7671042341100781
531,Fail,269.2652102483418,941.2897193483185,616,0.7671042341100781
532,Fail,346.9922704915027,960.9557029899009,616,0.766337129875968
533,Fail,383.99695151367285,960.9811783334765,616,0.766337129875968
534,Fail,216.02298336324145,971.185522195879,616,0.7655707927460921
535,Fail,39.88052259268111,951.3658212010657,617,0.7655707927460921
536,Fail,106.86281937634527,961.0452565440588,617,0.764805221953346
537,Fail,76.96569014586952,941.6490538445802,617,0.764805221953346
538,Fail,201.91400552071445,971.25204645438,617,0.7640404167313927
539,Fail,-48.06689352980307,971.2582252136057,617,0.7640404167313927
540,Fail,840.7530882193355,961.1174680712121,617,0.7632763763146613
541,Fail,615.3361084225758,941.7322749309358,618,0.7632763763146613
542,Fail,441.4132609157391,931.070850198509,618,0.7625130999383466
543,Fail,317.0293988766668,903.6696169852014,618,0.7625130999383466
544,Fail,-23.91403069040226,941.7609319568015,618,0.7617505868384082
545,Fail,-2.020374988239837,971.3777302348107,619,0.7617505868384082
546,Fail,492.50189290665446,961.4507251563133,619,0.7609888362515699
547,Fail,809.8383718908264,941.4897959130109,619,0.7609888362515699
548,Fail,172.94981317911382,916.7412918426273,619,0.7602278474153183
549,Fail,-180.27879861896008,907.5148969067277,619,0.7602278474153183
550,Fail,161.41350055383504,916.8577774483083,619,0.759467619567903
551,Fail,251.56285537765706,971.4526746128788,620,0.759467619567903
552,Fail,354.66980367650797,941.9085433787357,620,0.7587081519483351
553,Fail,654.2471216503511,935.9978104761296,620,0.7587081519483351
554,Fail,332.4469339095505,961.5599319333915,620,0.7579494437963867
555,Fail,385.3580134100892,941.896144254973,621,0.7579494437963867
556,Fail,7.741489308373015,951.5613898262909,621,0.7571914943525904
557,Fail,301.7730658348688,961.5912623634833,621,0.7571914943525904
558,Fail,587.1017510760224,941.6882200852802,621,0.7564343028582378
559,Fail,463.48609690702125,922.4418158819325,621,0.7564343028582378
560,Fail,466.9960419571505,951.7159172576991,621,0.7556778685553796
561,Fail,976.9374006613226,971.5562890580865,622,0.7556778685553796
562,Fail,375.4498545146323,931.5403291268514,622,0.7549221906868242
563,Fail,403.8328031650648,971.5655866641239,622,0.7549221906868242
564,Fail,623.4211928865785,951.7455723193182,622,0.7541672684961374
565,Fail,349.08506022936035,951.7463800793342,622,0.7541672684961374
566,Fail,183.79166254048243,971.5876614167485,622,0.7534131012276413
567,Fail,327.5838619381022,961.6721307219904,623,0.7534131012276413
568,Fail,888.8038883084629,941.9968795540879,623,0.7526596881264136
569,Fail,190.44422172978338,941.5159250248043,623,0.7526596881264136
570,Fail,393.86500369781027,594.7202417386361,623,0.7519070284382872
571,Fail,1002.390858614592,912.5966689187541,624,0.7519070284382872
572,Fail,754.6529789731467,936.1800022565592,624,0.7511551214098489
573,Fail,296.92975754456387,961.4543297028634,624,0.7511551214098489
574,Fail,214.81284481466182,905.4664713042063,624,0.750403966288439
575,Fail,657.1826035172533,961.7161192955311,624,0.750403966288439
576,Fail,401.8293116857727,942.0828810630782,624,0.7496535623221505
577,Fail,-1.0025920814274127,912.6277019558745,625,0.7496535623221505
578,Fail,357.9212169885521,971.6444025689481,625,0.7489039087598284
579,Fail,278.3195373402808,971.6469946840277,625,0.7489039087598284
580,Fail,728.8030524695946,936.2310202841247,625,0.7481550048510686
581,Fail,647.5163192434288,961.7359064079527,625,0.7481550048510686
582,Fail,615.4350244168782,942.1087638425034,625,0.7474068498462175
583,Fail,75.59783349861188,832.2097859880815,626,0.7474068498462175
584,Fail,90.42793557416356,922.5278603044127,626,0.7466594429963713
585,Fail,333.21922867947734,951.7275797667253,626,0.7466594429963713
586,Fail,329.9726369453072,931.8120602231929,626,0.745912783553375
587,Fail,138.08499887684002,971.6686991940682,627,0.745912783553375
588,Fail,257.26028898797847,912.7798827775462,627,0.7451668707698216
589,Fail,657.1589849453844,922.6314292198726,627,0.7451668707698216
590,Fail,1078.3061027963563,936.258153865731,627,0.7444217038990517
591,Fail,381.9749863885053,961.7608704581373,627,0.7444217038990517
592,Fail,176.65028157736253,951.859043488188,627,0.7436772821951526
593,Fail,786.2783773295362,941.6194006282569,628,0.7436772821951526
594,Fail,315.8288669602058,922.3608709283781,628,0.7429336049129575
595,Fail,813.467305084176,961.7677546002999,628,0.7429336049129575
596,Fail,349.6180819506708,921.4319957167784,628,0.7421906713080445
597,Fail,596.1186767728539,971.6889455836252,628,0.7421906713080445
598,Fail,419.6274464497417,936.2725588092476,628,0.7414484806367364
599,Fail,763.3460938964666,892.1712669990314,629,0.7414484806367364
600,Fail,825.640872887003,936.2762504629113,629,0.7407070321560997
601,Fail,639.4179096742349,921.6629433421757,629,0.7407070321560997
602,Fail,456.50376403876635,961.7780117927099,629,0.7399663251239436
603,Fail,330.46506061826904,961.5317665928955,630,0.7399663251239436
604,Fail,237.36287938280697,942.1553803254008,630,0.7392263587988196
605,Fail,187.6150122401064,922.3713753289256,630,0.7392263587988196
606,Success,309.5680262836433,942.1581071115099,562,0.7384871324400207
607,Fail,378.6526483373733,941.908429590032,630,0.7384871324400207
608,Fail,216.3557717224488,941.8797120552796,630,0.7377486453075807
609,Fail,1157.0333422869094,951.8819555550746,631,0.7377486453075807
610,Fail,557.6858280264493,942.1459118551968,631,0.737010896662273
611,Fail,420.00132049146777,936.2884773747941,631,0.737010896662273
612,Fail,638.4854723214844,942.1508510977292,631,0.7362738857656108
613,Fail,892.5257795389896,931.8554485602456,631,0.7362738857656108
614,Fail,667.9433569975288,961.7881006752925,631,0.7355376118798452
615,Fail,932.466593673947,961.5415467247121,632,0.7355376118798452
616,Fail,173.79751346478008,961.7892069696526,632,0.7348020742679654
617,Fail,715.0029321019683,971.7073122465333,632,0.7348020742679654
618,Fail,694.8941084895392,951.889394124087,632,0.7340672721936974
619,Fail,13.204078371088304,942.1696201203534,632,0.7340672721936974
620,Fail,490.8796655264898,936.2941179990513,632,0.7333332049215037
621,Fail,817.1256223373415,971.7088861578907,633,0.7333332049215037
622,Fail,552.4162429751428,951.8903273131207,633,0.7325998717165821
623,Fail,715.2589877049301,931.8420763891797,633,0.7325998717165821
624,Fail,235.9933928757166,941.9237759117234,633,0.7318672718448656
625,Fail,704.3543112246091,912.881632262883,634,0.7318672718448656
626,Fail,884.115349516448,942.1723228166801,634,0.7311354045730207
627,Fail,249.47269177931943,896.8427071895915,634,0.7311354045730207
628,Fail,832.3706940410126,941.9257766575331,634,0.7304042691684477
629,Fail,155.89703352213533,914.4758632499058,634,0.7304042691684477
630,Fail,561.662795291177,931.779886369455,634,0.7296738648992792
631,Fail,782.4142092960552,936.298839305952,635,0.7296738648992792
632,Fail,510.27428137128754,941.926885670779,635,0.7289441910343799
633,Fail,872.7931781312227,931.871117715712,635,0.7289441910343799
634,Fail,316.7177115711147,951.8942140189305,635,0.7282152468433455
635,Fail,114.74790050998035,961.5478015036979,635,0.7282152468433455
636,Fail,219.031621947575,951.8945727046842,635,0.7274870315965022
637,Fail,408.80770201804154,951.8946392370706,636,0.7274870315965022
638,Fail,1023.4506094990289,971.7131800169741,636,0.7267595445649057
639,Fail,144.9295788839789,936.3006189655636,636,0.7267595445649057
640,Fail,522.365817584807,951.7779944606866,636,0.7260327850203407
641,Fail,1034.5198284518444,942.1759123922213,636,0.7260327850203407
642,Fail,584.5005874260683,971.7136588670022,636,0.7253067522353204
643,Success,366.25877633687315,942.1761601765951,538,0.7253067522353204
644,Fail,482.6147573207806,971.7138314184682,637,0.724581445483085
645,Fail,775.7882069081803,849.0421206913397,637,0.724581445483085
646,Fail,916.5908482317536,941.9294258357036,637,0.723856864037602
647,Fail,414.066931671765,961.7969112859314,638,0.723856864037602
648,Fail,577.4489364360134,961.7970647446259,638,0.7231330071735643
649,Fail,551.2909960030089,971.7143539794761,638,0.7231330071735643
650,Fail,263.0428218102972,931.8012791160531,638,0.7224098741663908
